Date,Close,daily_return_pct
2011-04-13,101.88299560546876,-0.007607623917393891
2011-04-14,101.96050262451172,0.0760745388200812
2011-04-15,102.33253479003906,0.3648787088637917
2011-04-18,101.18548583984376,-1.1209034864119727
2011-04-19,101.7667465209961,0.5744506500392266
2011-04-20,103.1540298461914,1.3631990533460758
2011-04-21,103.6810302734375,0.5108869018805029
2011-04-25,103.57254791259766,-0.10463086695198243
2011-04-26,104.46379852294922,0.8605085307968441
2011-04-27,105.14581298828124,0.652871592815174
2011-04-28,105.4867935180664,0.32429301756711215
2011-04-29,105.73480224609376,0.23510879395995943
2011-05-02,105.57208251953124,-0.15389419860435405
2011-05-03,105.19231414794922,-0.3597242400818934
2011-05-04,104.49478912353516,-0.6630950465002727
2011-05-05,103.5492935180664,-0.9048256026919943
2011-05-06,104.00652313232422,0.4415574445015835
2011-05-09,104.40953063964844,0.387482914712467
2011-05-10,105.30081176757812,0.8536396270238944
2011-05-11,104.19254302978516,-1.052478816819724
2011-05-12,104.68854522705078,0.47604385385222603
2011-05-13,103.88253784179688,-0.7699098153535533
2011-05-16,103.2237548828125,-0.6341614025522135
2011-05-17,103.2082977294922,-0.01497441488913509
2011-05-18,104.13055419921876,0.8935875215612787
2011-05-19,104.3785171508789,0.2381269873833025
2011-05-20,103.5492935180664,-0.7944389855757961
2011-05-23,102.34803009033205,-1.16008848242386
2011-05-24,102.26276397705078,-0.08330997011471997
2011-05-25,102.603759765625,0.3334505887702566
2011-05-26,103.07652282714844,0.4607658263238612
2011-05-27,103.4718017578125,0.3834810486641249
2011-05-31,104.54908752441406,1.0411394682418695
2011-06-01,102.20075988769533,-2.246148380941493
2011-06-02,102.09227752685548,-0.10614633487955327
2011-06-03,101.07699584960938,-0.9944745105515351
2011-06-06,100.00745391845705,-1.0581457453916476
2011-06-07,99.94549560546876,-0.061953695010374954
2011-06-08,99.5270004272461,-0.4187234008770746
2011-06-09,100.2865219116211,0.763131091175806
2011-06-10,98.8914566040039,-1.3910795598700787
2011-06-13,98.96897888183594,0.078391279180412
2011-06-14,100.22449493408205,1.2685955401693372
2011-06-15,98.44194793701172,-1.7785542329175286
2011-06-16,98.65896606445312,0.2204528983724252
2011-06-17,98.95336151123048,0.2983970525142432
2011-06-20,99.45963287353516,0.5116262394453619
2011-06-21,100.8226089477539,1.3703811635337626
2011-06-22,100.21509552001952,-0.6025567420589129
2011-06-23,99.92694854736328,-0.2875285117087678
2011-06-24,98.76646423339844,-1.1613326843607163
2011-06-27,99.64655303955078,0.8910806041133368
2011-06-28,100.94720458984376,1.3052649696540408
2011-06-29,101.81175231933594,0.8564355328162909
2011-06-30,102.78534698486328,0.956269431915513
2011-07-01,104.3041000366211,1.4775968523815575
2011-07-05,104.2184066772461,-0.08215723000812858
2011-07-06,104.34304809570312,0.11959635771734423
2011-07-07,105.4256362915039,1.0375278617583028
2011-07-08,104.67790985107422,-0.7092453664327092
2011-07-11,102.78534698486328,-1.8079868702990831
2011-07-12,102.34136962890624,-0.431946156705032
2011-07-13,102.6841049194336,0.3348941799099725
2011-07-14,101.97531127929688,-0.6902661718606207
2011-07-15,102.5672607421875,0.5804831144563538
2011-07-18,101.72608947753906,-0.8201167298040657
2011-07-19,103.37727355957033,1.6231667711908315
2011-07-20,103.31495666503906,-0.06028103894165637
2011-07-21,104.7480697631836,1.3871303288553571
2011-07-22,104.81815338134766,0.06690683496364258
2011-07-25,104.23401641845705,-0.557286065482776
2011-07-26,103.84454345703124,-0.3736524551277376
2011-07-27,101.7183074951172,-2.04751823363144
2011-07-28,101.42235565185548,-0.29095238659562206
2011-07-29,100.72917938232422,-0.6834551071863038
2011-08-01,100.30079650878906,-0.4252818062869368
2011-08-02,97.73834991455078,-2.554761959456364
2011-08-03,98.26799011230467,0.5418959888487285
2011-08-04,93.66497039794922,-4.684149649438174
2011-08-05,93.52479553222656,-0.14965559176189913
2011-08-08,87.43412780761719,-6.512356097598381
2011-08-09,91.4997787475586,4.649958822585987
2011-08-10,87.45747375488281,-4.417830346703033
2011-08-11,91.38289642333984,4.488378751321842
2011-08-12,91.99818420410156,0.6733073746222118
2011-08-15,93.9453353881836,2.1165104517304467
2011-08-16,93.14311981201172,-0.8539174115001158
2011-08-17,93.20541381835938,0.06687987955888985
2011-08-18,89.18653869628906,-4.311847303100203
2011-08-19,87.73009490966797,-1.6330309572622714
2011-08-22,87.8001708984375,0.07987679580385709
2011-08-23,90.6897201538086,3.2910519715429354
2011-08-24,91.96704864501952,1.4084600647621182
2011-08-25,90.56510925292967,-1.5243931524878462
2011-08-26,91.88134765625,1.4533614701930597
2011-08-29,94.52169036865234,2.8736438676111975
2011-08-30,94.77091979980467,0.2636743272155684
2011-08-31,95.19151306152344,0.4437999152136829
2011-09-01,94.19461059570312,-1.0472598173494774
2011-09-02,91.78792572021484,-2.55501334977446
2011-09-06,91.11808013916016,-0.729775268150723
2011-09-07,93.68832397460938,2.8207835717388052
2011-09-08,92.71475219726562,-1.0391602027245095
2011-09-09,90.28472137451172,-2.620975373566903
2011-09-12,90.86885833740234,0.6469942577189247
2011-09-13,91.70223236083984,0.9171173036455649
2011-09-14,92.9718017578125,1.3844476456985388
2011-09-15,94.57620239257812,1.7256852125389743
2011-09-16,95.13597869873048,0.5918786036986035
2011-09-19,94.1886749267578,-0.9957366129301426
2011-09-20,94.07909393310548,-0.11634200580645793
2011-09-21,91.30765533447266,-2.945860214813978
2011-09-22,88.356201171875,-3.2324279402269895
2011-09-23,88.88856506347656,0.602520122572936
2011-09-26,91.00234985351562,2.378016551993589
2011-09-27,92.02010345458984,1.1183816711463734
2011-09-28,90.14117431640624,-2.041868100170985
2011-09-29,90.85359954833984,0.7903438548880093
2011-09-30,88.58324432373047,-2.4989160978717173
2011-10-03,86.06233215332031,-2.845811518482433
2011-10-04,87.94908905029297,2.1923143955841162
2011-10-05,89.57749938964844,1.8515374712116506
2011-10-06,91.19808959960938,1.8091487494104053
2011-10-07,90.58741760253906,-0.669610514596708
2011-10-10,93.61717224121094,3.344564530987304
2011-10-11,93.71109771728516,0.10032932401784489
2011-10-12,94.5331573486328,0.8772276191104877
2011-10-13,94.3452606201172,-0.19876277677116638
2011-10-14,95.95802307128906,1.709426038543338
2011-10-17,94.1260757446289,-1.9091132435056224
2011-10-18,95.9658203125,1.9545535637355727
2011-10-19,94.83065032958984,-1.1828898864341797
2011-10-20,95.2455825805664,0.437550780822904
2011-10-21,97.05403900146484,1.898729969307178
2011-10-24,98.24402618408205,1.2261078414255833
2011-10-25,96.33380126953124,-1.9443674987134396
2011-10-26,97.3124008178711,1.0158423475908007
2011-10-27,100.70228576660156,3.4835076724444747
2011-10-28,100.67884063720705,-0.02328162584993576
2011-10-31,98.2518539428711,-2.4106224098085494
2011-11-01,95.51174926757812,-2.788857986217963
2011-11-02,97.06967163085938,1.6311316411101506
2011-11-03,98.8390121459961,1.8227531683276288
2011-11-04,98.23619079589844,-0.6099022410373967
2011-11-07,98.84684753417967,0.6216209457367672
2011-11-08,100.11511993408205,1.2830681317012482
2011-11-09,96.41991424560548,-3.6909566616007305
2011-11-10,97.32805633544922,0.9418615406880271
2011-11-11,99.16000366210938,1.8822397113800404
2011-11-14,98.22054290771484,-0.9474190396319138
2011-11-15,98.7059326171875,0.4941834926820876
2011-11-16,97.14015197753906,-1.5863085410691813
2011-11-17,95.59788513183594,-1.587671847641059
2011-11-18,95.4961166381836,-0.10645475421553474
2011-11-21,93.6798095703125,-1.9019695583567309
2011-11-22,93.31185150146484,-0.3927826823468039
2011-11-23,91.25286102294922,-2.2065690964060414
2011-11-25,91.08064270019533,-0.18872649122813057
2011-11-28,93.7189712524414,2.896695141832173
2011-11-29,93.98516082763672,0.2840295530755599
2011-11-30,97.8525619506836,4.114906107507177
2011-12-01,97.83692169189452,-0.015983494430082956
2011-12-02,97.75080108642578,-0.08802464752514227
2011-12-05,98.81554412841795,1.0892422672329705
2011-12-06,98.84684753417967,0.03167862509672048
2011-12-07,99.2147979736328,0.3722429684223316
2011-12-08,97.0383758544922,-2.193646677302108
2011-12-09,98.68242645263672,1.6942272411996528
2011-12-12,97.24192810058594,-1.4597313866640205
2011-12-13,96.33380126953124,-0.933884023890752
2011-12-14,95.30819702148438,-1.064635916501766
2011-12-15,95.65267181396484,0.3614324929500201
2011-12-16,95.79446411132812,0.14823663016862998
2011-12-19,94.77027893066406,-1.0691486091240043
2011-12-20,97.63805389404295,3.026027775519169
2011-12-21,97.8271484375,0.19366889846272883
2011-12-22,98.6938018798828,0.8859027951085396
2011-12-23,99.5761260986328,0.8940016515159188
2011-12-27,99.65494537353516,0.07915479140481185
2011-12-28,98.34712982177734,-1.31234385494442
2011-12-29,99.3634262084961,1.03337676306412
2011-12-30,98.87498474121094,-0.4915706773841011
2012-01-03,100.45066833496094,1.5936119715963537
2012-01-04,100.6082534790039,0.15687814392382204
2012-01-05,100.87609100341795,0.2662182426911297
2012-01-06,100.6161117553711,-0.2577213742729678
2012-01-09,100.8603515625,0.24274423138386236
2012-01-10,101.73487091064452,0.867059587436203
2012-01-11,101.7899932861328,0.05418238111953855
2012-01-12,102.03425598144533,0.23996729681070583
2012-01-13,101.50637817382812,-0.5173535128370932
2012-01-17,101.90032958984376,0.388105085712942
2012-01-18,103.02692413330078,1.1055847885788506
2012-01-19,103.57054901123048,0.5276532154122604
2012-01-20,103.95659637451172,0.3727385506466563
2012-01-23,103.68873596191406,-0.2576656238654329
2012-01-24,103.57054901123048,-0.11398243944934494
2012-01-25,104.4372100830078,0.8367833134526936
2012-01-26,103.90145111083984,-0.5129962508019226
2012-01-27,103.85419464111328,-0.04548201129178642
2012-01-30,103.49964141845705,-0.34139518762960064
2012-01-31,103.46024322509766,-0.03806601918561192
2012-02-01,104.36627960205078,0.8757338555466898
2012-02-02,104.53173065185548,0.15852922077472797
2012-02-03,105.99713134765624,1.401871648601416
2012-02-06,105.92623138427734,-0.0668885680937481
2012-02-07,106.194091796875,0.25287448547650637
2012-02-08,106.50921630859376,0.2967439208590994
2012-02-09,106.64313507080078,0.12573443580601307
2012-02-10,105.85533905029295,-0.7387217376766064
2012-02-13,106.64313507080078,0.7442194485188347
2012-02-14,106.50921630859376,-0.12557654284836017
2012-02-15,106.01287841796876,-0.4660046405626894
2012-02-16,107.18675994873048,1.1073008754026503
2012-02-17,107.4704132080078,0.26463460544285944
2012-02-21,107.51766967773438,0.04397160885118989
2012-02-22,107.17103576660156,-0.3223971577618667
2012-02-23,107.64372253417967,0.4410583178532823
2012-02-24,107.8800811767578,0.21957494316779957
2012-02-27,108.0613021850586,0.16798375225901552
2012-02-28,108.37642669677734,0.2916164300695634
2012-02-29,107.95099639892578,-0.39254874036570575
2012-03-01,108.51034545898438,0.5181509006100926
2012-03-02,108.1794662475586,-0.30492872364031864
2012-03-05,107.73828125,-0.40782693135957837
2012-03-06,106.16258239746094,-1.4625245866719871
2012-03-07,106.9031753540039,0.6976026202624386
2012-03-08,107.9667510986328,0.994896307903792
2012-03-09,108.38434600830078,0.3867810278800565
2012-03-12,108.39218139648438,0.007229261855767888
2012-03-13,110.3460693359375,1.8026096663799507
2012-03-14,110.22785949707033,-0.10712646094107603
2012-03-15,110.86602783203124,0.5789537580359827
2012-03-16,111.01953887939452,0.138465362532747
2012-03-19,111.45476531982422,0.3920268853778053
2012-03-20,111.1303253173828,-0.2910956759097916
2012-03-21,110.94831848144533,-0.16377783059454698
2012-03-22,110.14913940429688,-0.7203165294317637
2012-03-23,110.50521087646484,0.3232630541587955
2012-03-26,112.0561065673828,1.4034593288561936
2012-03-27,111.70801544189452,-0.31064003216902947
2012-03-28,111.15409088134766,-0.4958682314385787
2012-03-29,110.96414184570312,-0.170888029525873
2012-03-30,111.42311096191406,0.4136193085232387
2012-04-02,112.23814392089844,0.7314756803576961
2012-04-03,111.77920532226562,-0.4088971739912739
2012-04-04,110.67139434814452,-0.9910707192158252
2012-04-05,110.61599731445312,-0.050055422196204624
2012-04-09,109.37362670898438,-1.1231382762269093
2012-04-10,107.53783416748048,-1.6784599695029545
2012-04-11,108.40826416015624,0.8094174477422778
2012-04-12,109.82469177246094,1.3065679293712718
2012-04-13,108.51905822753906,-1.188834244695114
2012-04-16,108.44782257080078,-0.06564345277390027
2012-04-17,110.05413818359376,1.4811875192277668
2012-04-18,109.68224334716795,-0.3379199024805546
2012-04-19,108.97797393798828,-0.6420997489543612
2012-04-20,109.15998840332033,0.16701949830304486
2012-04-23,108.24208068847656,-0.8408829354692782
2012-04-24,108.65355682373048,0.38014433262620884
2012-04-25,110.14120483398438,1.3691664163993478
2012-04-26,110.90876770019533,0.6968898400629531
2012-04-27,111.09075164794922,0.16408436549022465
2012-04-30,110.67927551269533,-0.370396391373673
2012-05-01,111.36771392822266,0.6220120364343718
2012-05-02,111.0353546142578,-0.29843417112707105
2012-05-03,110.18870544433594,-0.7625041347084083
2012-05-04,108.40826416015624,-1.6158110552257354
2012-05-07,108.4873504638672,0.07295228304193824
2012-05-08,108.05216217041016,-0.4011419687145801
2012-05-09,107.41121673583984,-0.5931814983576866
2012-05-10,107.63277435302734,0.2062704658977843
2012-05-11,107.30836486816406,-0.30140399781877214
2012-05-14,106.12139892578124,-1.106126203526725
2012-05-15,105.51209259033205,-0.5741597280255695
2012-05-16,105.10851287841795,-0.3824961689282924
2012-05-17,103.54966735839844,-1.4830820809182965
2012-05-18,102.66339874267578,-0.8558874580013587
2012-05-21,104.42803192138672,1.7188532625283193
2012-05-22,104.6099853515625,0.1742381110014124
2012-05-23,104.66542053222656,0.05299224589101481
2012-05-24,104.8711395263672,0.19654914975217874
2012-05-25,104.53086853027344,-0.3244658135980405
2012-05-29,105.79698181152344,1.2112338671359302
2012-05-30,104.26181030273438,-1.451054162890919
2012-05-31,104.03235626220705,-0.22007486716477676
2012-06-01,101.41314697265624,-2.517687173161065
2012-06-04,101.36566925048828,-0.046816141284677926
2012-06-05,102.13322448730467,0.7572141953896327
2012-06-06,104.42803192138672,2.2468765140841063
2012-06-07,104.4913330078125,0.060616948592340236
2012-06-08,105.32218170166016,0.7951364672374561
2012-06-11,103.98490142822266,-1.2697043033399469
2012-06-12,105.17972564697266,1.149036256551872
2012-06-13,104.50714874267578,-0.6394548950948264
2012-06-14,105.6149673461914,1.0600409798217303
2012-06-15,106.69510650634766,1.0227140975347826
2012-06-18,106.90189361572266,0.19381124040838138
2012-06-19,107.93594360351562,0.967288747484707
2012-06-20,107.76095581054688,-0.16212189112048137
2012-06-21,105.34294891357422,-2.243861776081235
2012-06-22,106.15422821044922,0.7701315610032733
2012-06-25,104.45206451416016,-1.60348176891697
2012-06-26,104.97703552246094,0.5025951480639446
2012-06-27,105.92356872558594,0.9016573943188444
2012-06-28,105.6213150024414,-0.28535077394113983
2012-06-29,108.25411987304688,2.4926832908155117
2012-07-02,108.58023071289062,0.3012456618059378
2012-07-03,109.29605102539062,0.6592547352314737
2012-07-05,108.80292510986328,-0.4511836529325186
2012-07-06,107.76893615722656,-0.950331943367011
2012-07-09,107.63365173339844,-0.1255319284499179
2012-07-10,106.69510650634766,-0.8719812177101383
2012-07-11,106.71099853515624,0.014894805702869718
2012-07-12,106.1940460205078,-0.48444164307780424
2012-07-13,107.97574615478516,1.677777804918823
2012-07-16,107.72119903564452,-0.23574471879614922
2012-07-17,108.46094512939452,0.686722855271249
2012-07-18,109.26426696777344,0.7406553920589198
2012-07-19,109.55059051513672,0.2620468294979972
2012-07-20,108.54839324951172,-0.9148259821443183
2012-07-23,107.45072174072266,-1.0112277813877246
2012-07-24,106.52809143066406,-0.8586543627737475
2012-07-25,106.5519561767578,0.022402303254698275
2012-07-26,108.30977630615234,1.649730509385039
2012-07-27,110.30621337890624,1.8432658074287733
2012-07-30,110.30621337890624,0.0
2012-07-31,109.5346908569336,-0.6994370474149414
2012-08-01,109.43922424316406,-0.08715650998113444
2012-08-02,108.6836395263672,-0.6904149056448206
2012-08-03,110.83916473388672,1.9833023782724668
